index,id_sample,id_hole,keypoint,method,method_param,metric_value,metric_type,length_hole
35428,403,1,right_coord,transformer,type-transformer_mu_sigma-True,0.016396416558159724,mean_uncertainty,9.0
35429,403,1,right_coord,transformer,type-transformer_mu_sigma-True,0.01691436767578125,max_uncertainty,9.0
35430,403,1,right_coord,transformer,type-transformer_mu_sigma-True,1.0,bandexcess_2sigma,9.0
35431,403,1,right_coord,transformer,type-transformer_mu_sigma-True,0.1388888888888889,coverage_2sigma,9.0
35432,403,1,right_coord,ST_GCN,type-ST_GCN_mu_sigma-False,0.5663256646882423,RMSE,9.0
35433,403,1,right_coord,ST_GCN,type-ST_GCN_mu_sigma-False,0.5590353860495105,MPJPE,9.0
35434,403,1,right_coord,ST_GCN,type-ST_GCN_mu_sigma-False,0.2222222222222222,PCK@0.01,9.0
35435,403,1,right_coord,linear_interp,linear_interp,0.06702145199390307,RMSE,9.0
35436,403,1,right_coord,linear_interp,linear_interp,0.06053565935474016,MPJPE,9.0
35437,403,1,right_coord,linear_interp,linear_interp,1.0,PCK@0.01,9.0
35438,403,-1,all,linear_interp,linear_interp,1.0,PCK@0.01,12.0
35439,403,-1,all,linear_interp,linear_interp,0.08110902042756703,MPJPE,12.0
35440,403,-1,all,linear_interp,linear_interp,0.09661536923175397,RMSE,12.0
35441,403,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.5,PCK@0.01,12.0
35442,403,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.5521130163453886,MPJPE,12.0
35443,403,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.5788630913138019,RMSE,12.0
35444,403,-1,all,TCN,type-TCN_mu_sigma-False,0.16666666666666666,PCK@0.01,12.0
35445,403,-1,all,TCN,type-TCN_mu_sigma-False,0.6709973105897645,MPJPE,12.0
35446,403,-1,all,TCN,type-TCN_mu_sigma-False,0.6949900863071621,RMSE,12.0
35447,403,-1,all,GRU,type-GRU_mu_sigma-False,1.0,PCK@0.01,12.0
35448,403,-1,all,GRU,type-GRU_mu_sigma-False,0.18472099450242144,MPJPE,12.0
35449,403,-1,all,GRU,type-GRU_mu_sigma-False,0.19249797084573814,RMSE,12.0
35450,403,-1,all,GRU,type-GRU_mu_sigma-True,1.0,PCK@0.01,12.0
35451,403,-1,all,GRU,type-GRU_mu_sigma-True,0.18264739383469375,MPJPE,12.0
35452,403,-1,all,GRU,type-GRU_mu_sigma-True,0.20344116191000974,RMSE,12.0
35453,403,-1,all,GRU,type-GRU_mu_sigma-True,0.03985023479847502,mean_uncertainty,9.0
35454,403,-1,all,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,12.0
35455,403,-1,all,transformer,type-transformer_mu_sigma-False,0.1236766512039739,MPJPE,12.0
35456,403,-1,all,transformer,type-transformer_mu_sigma-False,0.13338721082291094,RMSE,12.0
35457,403,-1,all,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,12.0
35458,403,-1,all,transformer,type-transformer_mu_sigma-True,0.14127150754352694,MPJPE,12.0
35459,403,-1,all,transformer,type-transformer_mu_sigma-True,0.14502268706962562,RMSE,12.0
35460,403,-1,all,transformer,type-transformer_mu_sigma-True,0.016904195149739582,mean_uncertainty,9.0
35461,403,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,0.16666666666666666,PCK@0.01,12.0
35462,403,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,0.6740498180529549,MPJPE,12.0
35463,403,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,0.7079564444550506,RMSE,12.0
35464,404,0,left_knee,STS_GCN,type-STS_GCN_mu_sigma-False,0.6124698722617602,RMSE,12.0
35465,404,0,left_knee,STS_GCN,type-STS_GCN_mu_sigma-False,0.6075758587165185,MPJPE,12.0
35466,404,0,left_knee,STS_GCN,type-STS_GCN_mu_sigma-False,0.08333333333333333,PCK@0.01,12.0
35467,404,0,left_knee,TCN,type-TCN_mu_sigma-False,1.6891184076966888,RMSE,12.0
35468,404,0,left_knee,TCN,type-TCN_mu_sigma-False,1.6662468821182015,MPJPE,12.0
35469,404,0,left_knee,TCN,type-TCN_mu_sigma-False,0.0,PCK@0.01,12.0
35470,404,0,left_knee,GRU,type-GRU_mu_sigma-False,0.21264795402474487,RMSE,12.0
35471,404,0,left_knee,GRU,type-GRU_mu_sigma-False,0.20509071131646608,MPJPE,12.0
35472,404,0,left_knee,GRU,type-GRU_mu_sigma-False,1.0,PCK@0.01,12.0
35473,404,0,left_knee,GRU,type-GRU_mu_sigma-True,0.44761598649043427,RMSE,12.0
35474,404,0,left_knee,GRU,type-GRU_mu_sigma-True,0.43692508308528427,MPJPE,12.0
35475,404,0,left_knee,GRU,type-GRU_mu_sigma-True,0.8333333333333334,PCK@0.01,12.0
35476,404,0,left_knee,GRU,type-GRU_mu_sigma-True,0.05031569770312185,mean_uncertainty,12.0
35477,404,0,left_knee,GRU,type-GRU_mu_sigma-True,0.05142784108033545,max_uncertainty,12.0
35478,404,0,left_knee,GRU,type-GRU_mu_sigma-True,1.0,bandexcess_2sigma,12.0
35479,404,0,left_knee,GRU,type-GRU_mu_sigma-True,0.19607843137254902,coverage_2sigma,12.0
35480,404,0,left_knee,transformer,type-transformer_mu_sigma-False,0.19227265737335955,RMSE,12.0
35481,404,0,left_knee,transformer,type-transformer_mu_sigma-False,0.18780306687040058,MPJPE,12.0
35482,404,0,left_knee,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,12.0
35483,404,0,left_knee,transformer,type-transformer_mu_sigma-True,0.10659556360583891,RMSE,12.0
35484,404,0,left_knee,transformer,type-transformer_mu_sigma-True,0.10162212431616485,MPJPE,12.0
35485,404,0,left_knee,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,12.0
35486,404,0,left_knee,transformer,type-transformer_mu_sigma-True,0.01916186014811198,mean_uncertainty,12.0
35487,404,0,left_knee,transformer,type-transformer_mu_sigma-True,0.01947784423828125,max_uncertainty,12.0
35488,404,0,left_knee,transformer,type-transformer_mu_sigma-True,1.0,bandexcess_2sigma,12.0
35489,404,0,left_knee,transformer,type-transformer_mu_sigma-True,0.09803921568627451,coverage_2sigma,12.0
35490,404,0,left_knee,ST_GCN,type-ST_GCN_mu_sigma-False,0.4568379615322447,RMSE,12.0
35491,404,0,left_knee,ST_GCN,type-ST_GCN_mu_sigma-False,0.42018363678232373,MPJPE,12.0
35492,404,0,left_knee,ST_GCN,type-ST_GCN_mu_sigma-False,0.75,PCK@0.01,12.0
35493,404,0,left_knee,linear_interp,linear_interp,0.04835314458997607,RMSE,12.0
35494,404,0,left_knee,linear_interp,linear_interp,0.043927283833471366,MPJPE,12.0
35495,404,0,left_knee,linear_interp,linear_interp,1.0,PCK@0.01,12.0
35496,404,1,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,1.0741893739285955,RMSE,22.0
35497,404,1,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,1.0705084292704359,MPJPE,22.0
35498,404,1,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.0,PCK@0.01,22.0
35499,404,1,right_back,TCN,type-TCN_mu_sigma-False,1.4940789364731584,RMSE,22.0
35500,404,1,right_back,TCN,type-TCN_mu_sigma-False,1.4493277687983748,MPJPE,22.0
35501,404,1,right_back,TCN,type-TCN_mu_sigma-False,0.045454545454545456,PCK@0.01,22.0
35502,404,1,right_back,GRU,type-GRU_mu_sigma-False,0.4224144018525728,RMSE,22.0
35503,404,1,right_back,GRU,type-GRU_mu_sigma-False,0.4166575817029589,MPJPE,22.0
35504,404,1,right_back,GRU,type-GRU_mu_sigma-False,1.0,PCK@0.01,22.0
35505,404,1,right_back,GRU,type-GRU_mu_sigma-True,0.5950604981511968,RMSE,22.0
35506,404,1,right_back,GRU,type-GRU_mu_sigma-True,0.5902453043586775,MPJPE,22.0
35507,404,1,right_back,GRU,type-GRU_mu_sigma-True,0.18181818181818182,PCK@0.01,22.0
35508,404,1,right_back,GRU,type-GRU_mu_sigma-True,0.04235415014925615,mean_uncertainty,22.0
35509,404,1,right_back,GRU,type-GRU_mu_sigma-True,0.04561233479656481,max_uncertainty,22.0
35510,404,1,right_back,GRU,type-GRU_mu_sigma-True,1.0,bandexcess_2sigma,22.0
35511,404,1,right_back,GRU,type-GRU_mu_sigma-True,0.19607843137254902,coverage_2sigma,22.0
35512,404,1,right_back,transformer,type-transformer_mu_sigma-False,0.20541379835779378,RMSE,22.0
35513,404,1,right_back,transformer,type-transformer_mu_sigma-False,0.19697209132524882,MPJPE,22.0
35514,404,1,right_back,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,22.0
35515,404,1,right_back,transformer,type-transformer_mu_sigma-True,0.1892686725271861,RMSE,22.0
35516,404,1,right_back,transformer,type-transformer_mu_sigma-True,0.17768874792531048,MPJPE,22.0
35517,404,1,right_back,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,22.0
35518,404,1,right_back,transformer,type-transformer_mu_sigma-True,0.01958673650568182,mean_uncertainty,22.0
35519,404,1,right_back,transformer,type-transformer_mu_sigma-True,0.020771026611328125,max_uncertainty,22.0
35520,404,1,right_back,transformer,type-transformer_mu_sigma-True,1.0,bandexcess_2sigma,22.0
35521,404,1,right_back,transformer,type-transformer_mu_sigma-True,0.09803921568627451,coverage_2sigma,22.0
35522,404,1,right_back,ST_GCN,type-ST_GCN_mu_sigma-False,1.4805764825121681,RMSE,22.0
35523,404,1,right_back,ST_GCN,type-ST_GCN_mu_sigma-False,1.468487102597466,MPJPE,22.0
35524,404,1,right_back,ST_GCN,type-ST_GCN_mu_sigma-False,0.0,PCK@0.01,22.0
35525,404,1,right_back,linear_interp,linear_interp,0.1270801711452906,RMSE,22.0
35526,404,1,right_back,linear_interp,linear_interp,0.11407738999873071,MPJPE,22.0
35527,404,1,right_back,linear_interp,linear_interp,1.0,PCK@0.01,22.0
35528,404,-1,all,linear_interp,linear_interp,1.0,PCK@0.01,34.0
35529,404,-1,all,linear_interp,linear_interp,0.0893185289992274,MPJPE,34.0
35530,404,-1,all,linear_interp,linear_interp,0.10618275821927872,RMSE,34.0
35531,404,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.029411764705882353,PCK@0.01,34.0
35532,404,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.9071204631925829,MPJPE,34.0
35533,404,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.9375633935662292,RMSE,34.0
35534,404,-1,all,TCN,type-TCN_mu_sigma-False,0.029411764705882353,PCK@0.01,34.0
35535,404,-1,all,TCN,type-TCN_mu_sigma-False,1.5258874558524311,MPJPE,34.0
35536,404,-1,all,TCN,type-TCN_mu_sigma-False,1.5656931658657693,RMSE,34.0
35537,404,-1,all,GRU,type-GRU_mu_sigma-False,1.0,PCK@0.01,34.0
35538,404,-1,all,GRU,type-GRU_mu_sigma-False,0.34198692156654975,MPJPE,34.0
35539,404,-1,all,GRU,type-GRU_mu_sigma-False,0.36251475506868075,RMSE,34.0
35540,404,-1,all,GRU,type-GRU_mu_sigma-True,0.4117647058823529,PCK@0.01,34.0
35541,404,-1,all,GRU,type-GRU_mu_sigma-True,0.5361322850857152,MPJPE,34.0
35542,404,-1,all,GRU,type-GRU_mu_sigma-True,0.5475736528074011,RMSE,34.0
35543,404,-1,all,GRU,type-GRU_mu_sigma-True,0.045164108109444046,mean_uncertainty,22.0
35544,404,-1,all,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,34.0
35545,404,-1,all,transformer,type-transformer_mu_sigma-False,0.19373596504706705,MPJPE,34.0
35546,404,-1,all,transformer,type-transformer_mu_sigma-False,0.2008739380445621,RMSE,34.0
35547,404,-1,all,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,34.0
35548,404,-1,all,transformer,type-transformer_mu_sigma-True,0.1508417042985532,MPJPE,34.0
35549,404,-1,all,transformer,type-transformer_mu_sigma-True,0.1648929455710965,RMSE,34.0
35550,404,-1,all,transformer,type-transformer_mu_sigma-True,0.01943678014418658,mean_uncertainty,22.0
35551,404,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,0.2647058823529412,PCK@0.01,34.0
35552,404,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,1.0984976440744745,MPJPE,34.0
35553,404,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,1.2215077343144598,RMSE,34.0
35554,405,0,left_hip,STS_GCN,type-STS_GCN_mu_sigma-False,0.5427776619872299,RMSE,58.0
35555,405,0,left_hip,STS_GCN,type-STS_GCN_mu_sigma-False,0.520067603217285,MPJPE,58.0
35556,405,0,left_hip,STS_GCN,type-STS_GCN_mu_sigma-False,0.4827586206896552,PCK@0.01,58.0
35557,405,0,left_hip,TCN,type-TCN_mu_sigma-False,2.048093429956287,RMSE,58.0
35558,405,0,left_hip,TCN,type-TCN_mu_sigma-False,2.0422885344819055,MPJPE,58.0
35559,405,0,left_hip,TCN,type-TCN_mu_sigma-False,0.0,PCK@0.01,58.0
35560,405,0,left_hip,GRU,type-GRU_mu_sigma-False,0.6156207070627371,RMSE,58.0
35561,405,0,left_hip,GRU,type-GRU_mu_sigma-False,0.6121093267560989,MPJPE,58.0
35562,405,0,left_hip,GRU,type-GRU_mu_sigma-False,0.0,PCK@0.01,58.0
35563,405,0,left_hip,GRU,type-GRU_mu_sigma-True,0.6848243747714406,RMSE,58.0
35564,405,0,left_hip,GRU,type-GRU_mu_sigma-True,0.6834042322089264,MPJPE,58.0
35565,405,0,left_hip,GRU,type-GRU_mu_sigma-True,0.017241379310344827,PCK@0.01,58.0
35566,405,0,left_hip,GRU,type-GRU_mu_sigma-True,0.052167661948765036,mean_uncertainty,58.0
35567,405,0,left_hip,GRU,type-GRU_mu_sigma-True,0.05523872366964961,max_uncertainty,58.0
35568,405,0,left_hip,GRU,type-GRU_mu_sigma-True,1.0,bandexcess_2sigma,58.0
35569,405,0,left_hip,GRU,type-GRU_mu_sigma-True,0.0,coverage_2sigma,58.0
35570,405,0,left_hip,transformer,type-transformer_mu_sigma-False,0.30184175992188,RMSE,58.0
35571,405,0,left_hip,transformer,type-transformer_mu_sigma-False,0.2908498399780738,MPJPE,58.0
35572,405,0,left_hip,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,58.0
35573,405,0,left_hip,transformer,type-transformer_mu_sigma-True,0.1885683661542586,RMSE,58.0
35574,405,0,left_hip,transformer,type-transformer_mu_sigma-True,0.1863770617535768,MPJPE,58.0
35575,405,0,left_hip,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,58.0
35576,405,0,left_hip,transformer,type-transformer_mu_sigma-True,0.0192236407049771,mean_uncertainty,58.0
35577,405,0,left_hip,transformer,type-transformer_mu_sigma-True,0.020442962646484375,max_uncertainty,58.0
35578,405,0,left_hip,transformer,type-transformer_mu_sigma-True,1.0,bandexcess_2sigma,58.0
35579,405,0,left_hip,transformer,type-transformer_mu_sigma-True,0.12643678160919541,coverage_2sigma,58.0
35580,405,0,left_hip,ST_GCN,type-ST_GCN_mu_sigma-False,2.4918164479173934,RMSE,58.0
35581,405,0,left_hip,ST_GCN,type-ST_GCN_mu_sigma-False,2.4311513081788387,MPJPE,58.0
35582,405,0,left_hip,ST_GCN,type-ST_GCN_mu_sigma-False,0.0,PCK@0.01,58.0
35583,405,0,left_hip,linear_interp,linear_interp,0.054863139790603546,RMSE,58.0
35584,405,0,left_hip,linear_interp,linear_interp,0.047032044208875856,MPJPE,58.0
35585,405,0,left_hip,linear_interp,linear_interp,1.0,PCK@0.01,58.0
35586,405,-1,all,linear_interp,linear_interp,1.0,PCK@0.01,58.0
35587,405,-1,all,linear_interp,linear_interp,0.047032044208875856,MPJPE,58.0
35588,405,-1,all,linear_interp,linear_interp,0.054863139790603546,RMSE,58.0
35589,405,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.4827586206896552,PCK@0.01,58.0
35590,405,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.520067603217285,MPJPE,58.0
35591,405,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.5427776619872299,RMSE,58.0
35592,405,-1,all,TCN,type-TCN_mu_sigma-False,0.0,PCK@0.01,58.0
35593,405,-1,all,TCN,type-TCN_mu_sigma-False,2.0422885344819055,MPJPE,58.0
35594,405,-1,all,TCN,type-TCN_mu_sigma-False,2.048093429956287,RMSE,58.0
35595,405,-1,all,GRU,type-GRU_mu_sigma-False,0.0,PCK@0.01,58.0
35596,405,-1,all,GRU,type-GRU_mu_sigma-False,0.6121093267560989,MPJPE,58.0
35597,405,-1,all,GRU,type-GRU_mu_sigma-False,0.6156207070627371,RMSE,58.0
35598,405,-1,all,GRU,type-GRU_mu_sigma-True,0.017241379310344827,PCK@0.01,58.0
35599,405,-1,all,GRU,type-GRU_mu_sigma-True,0.6834042322089265,MPJPE,58.0
35600,405,-1,all,GRU,type-GRU_mu_sigma-True,0.6848243747714406,RMSE,58.0
35601,405,-1,all,GRU,type-GRU_mu_sigma-True,0.052167661948765036,mean_uncertainty,58.0
35602,405,-1,all,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,58.0
35603,405,-1,all,transformer,type-transformer_mu_sigma-False,0.29084983997807384,MPJPE,58.0
35604,405,-1,all,transformer,type-transformer_mu_sigma-False,0.30184175992188,RMSE,58.0
35605,405,-1,all,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,58.0
35606,405,-1,all,transformer,type-transformer_mu_sigma-True,0.18637706175357677,MPJPE,58.0
35607,405,-1,all,transformer,type-transformer_mu_sigma-True,0.1885683661542586,RMSE,58.0
35608,405,-1,all,transformer,type-transformer_mu_sigma-True,0.0192236407049771,mean_uncertainty,58.0
35609,405,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,0.0,PCK@0.01,58.0
35610,405,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,2.4311513081788387,MPJPE,58.0
35611,405,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,2.4918164479173934,RMSE,58.0
35612,406,0,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.803090016262141,RMSE,58.0
35613,406,0,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.7640973089831278,MPJPE,58.0
35614,406,0,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.3103448275862069,PCK@0.01,58.0
35615,406,0,right_back,TCN,type-TCN_mu_sigma-False,1.6354133518236882,RMSE,58.0
35616,406,0,right_back,TCN,type-TCN_mu_sigma-False,1.6174972782420143,MPJPE,58.0
35617,406,0,right_back,TCN,type-TCN_mu_sigma-False,0.0,PCK@0.01,58.0
35618,406,0,right_back,GRU,type-GRU_mu_sigma-False,0.5683351497444125,RMSE,58.0
35619,406,0,right_back,GRU,type-GRU_mu_sigma-False,0.5590951058756417,MPJPE,58.0
35620,406,0,right_back,GRU,type-GRU_mu_sigma-False,0.29310344827586204,PCK@0.01,58.0
35621,406,0,right_back,GRU,type-GRU_mu_sigma-True,0.9705623509089637,RMSE,58.0
35622,406,0,right_back,GRU,type-GRU_mu_sigma-True,0.9606231060511029,MPJPE,58.0
35623,406,0,right_back,GRU,type-GRU_mu_sigma-True,0.0,PCK@0.01,58.0
35624,406,0,right_back,GRU,type-GRU_mu_sigma-True,0.04543547780973273,mean_uncertainty,58.0
35625,406,0,right_back,GRU,type-GRU_mu_sigma-True,0.0514373779296875,max_uncertainty,58.0
35626,406,0,right_back,GRU,type-GRU_mu_sigma-True,1.0,bandexcess_2sigma,58.0
35627,406,0,right_back,GRU,type-GRU_mu_sigma-True,0.022988505747126436,coverage_2sigma,58.0
35628,406,0,right_back,transformer,type-transformer_mu_sigma-False,0.2449949288959024,RMSE,58.0
35629,406,0,right_back,transformer,type-transformer_mu_sigma-False,0.23880480831433493,MPJPE,58.0
35630,406,0,right_back,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,58.0
35631,406,0,right_back,transformer,type-transformer_mu_sigma-True,0.18373618584568724,RMSE,58.0
35632,406,0,right_back,transformer,type-transformer_mu_sigma-True,0.17218716614304336,MPJPE,58.0
35633,406,0,right_back,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,58.0
35634,406,0,right_back,transformer,type-transformer_mu_sigma-True,0.0246252520331021,mean_uncertainty,58.0
35635,406,0,right_back,transformer,type-transformer_mu_sigma-True,0.027286529541015625,max_uncertainty,58.0
35636,406,0,right_back,transformer,type-transformer_mu_sigma-True,1.0,bandexcess_2sigma,58.0
35637,406,0,right_back,transformer,type-transformer_mu_sigma-True,0.13793103448275862,coverage_2sigma,58.0
35638,406,0,right_back,ST_GCN,type-ST_GCN_mu_sigma-False,1.9430752318849454,RMSE,58.0
35639,406,0,right_back,ST_GCN,type-ST_GCN_mu_sigma-False,1.9183506842281406,MPJPE,58.0
35640,406,0,right_back,ST_GCN,type-ST_GCN_mu_sigma-False,0.0,PCK@0.01,58.0
35641,406,0,right_back,linear_interp,linear_interp,0.14114357383902074,RMSE,58.0
35642,406,0,right_back,linear_interp,linear_interp,0.1265156345156739,MPJPE,58.0
35643,406,0,right_back,linear_interp,linear_interp,1.0,PCK@0.01,58.0
35644,406,-1,all,linear_interp,linear_interp,1.0,PCK@0.01,58.0
35645,406,-1,all,linear_interp,linear_interp,0.12651563451567388,MPJPE,58.0
35646,406,-1,all,linear_interp,linear_interp,0.14114357383902074,RMSE,58.0
35647,406,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.3103448275862069,PCK@0.01,58.0
35648,406,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.7640973089831278,MPJPE,58.0
35649,406,-1,all,STS_GCN,type-STS_GCN_mu_sigma-False,0.803090016262141,RMSE,58.0
35650,406,-1,all,TCN,type-TCN_mu_sigma-False,0.0,PCK@0.01,58.0
35651,406,-1,all,TCN,type-TCN_mu_sigma-False,1.6174972782420143,MPJPE,58.0
35652,406,-1,all,TCN,type-TCN_mu_sigma-False,1.6354133518236882,RMSE,58.0
35653,406,-1,all,GRU,type-GRU_mu_sigma-False,0.29310344827586204,PCK@0.01,58.0
35654,406,-1,all,GRU,type-GRU_mu_sigma-False,0.5590951058756417,MPJPE,58.0
35655,406,-1,all,GRU,type-GRU_mu_sigma-False,0.5683351497444125,RMSE,58.0
35656,406,-1,all,GRU,type-GRU_mu_sigma-True,0.0,PCK@0.01,58.0
35657,406,-1,all,GRU,type-GRU_mu_sigma-True,0.9606231060511029,MPJPE,58.0
35658,406,-1,all,GRU,type-GRU_mu_sigma-True,0.9705623509089637,RMSE,58.0
35659,406,-1,all,GRU,type-GRU_mu_sigma-True,0.04543547780973273,mean_uncertainty,58.0
35660,406,-1,all,transformer,type-transformer_mu_sigma-False,1.0,PCK@0.01,58.0
35661,406,-1,all,transformer,type-transformer_mu_sigma-False,0.23880480831433495,MPJPE,58.0
35662,406,-1,all,transformer,type-transformer_mu_sigma-False,0.2449949288959024,RMSE,58.0
35663,406,-1,all,transformer,type-transformer_mu_sigma-True,1.0,PCK@0.01,58.0
35664,406,-1,all,transformer,type-transformer_mu_sigma-True,0.17218716614304336,MPJPE,58.0
35665,406,-1,all,transformer,type-transformer_mu_sigma-True,0.18373618584568724,RMSE,58.0
35666,406,-1,all,transformer,type-transformer_mu_sigma-True,0.0246252520331021,mean_uncertainty,58.0
35667,406,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,0.0,PCK@0.01,58.0
35668,406,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,1.9183506842281406,MPJPE,58.0
35669,406,-1,all,ST_GCN,type-ST_GCN_mu_sigma-False,1.9430752318849454,RMSE,58.0
35670,407,0,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.49057635587753545,RMSE,10.0
35671,407,0,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.4696766492404872,MPJPE,10.0
35672,407,0,right_back,STS_GCN,type-STS_GCN_mu_sigma-False,0.7,PCK@0.01,10.0
35673,407,0,right_back,TCN,type-TCN_mu_sigma-False,1.9036041259545466,RMSE,10.0
35674,407,0,right_back,TCN,type-TCN_mu_sigma-False,1.848918151634234,MPJPE,10.0
35675,407,0,right_back,TCN,type-TCN_mu_sigma-False,0.0,PCK@0.01,10.0
35676,407,0,right_back,GRU,type-GRU_mu_sigma-False,0.3728127329610653,RMSE,10.0
35677,407,0,right_back,GRU,type-GRU_mu_sigma-False,0.369775452704906,MPJPE,10.0
35678,407,0,right_back,GRU,type-GRU_mu_sigma-False,1.0,PCK@0.01,10.0
35679,407,0,right_back,GRU,type-GRU_mu_sigma-True,0.43492104369066126,RMSE,10.0
35680,407,0,right_back,GRU,type-GRU_mu_sigma-True,0.43005134733222333,MPJPE,10.0
35681,407,0,right_back,GRU,type-GRU_mu_sigma-True,1.0,PCK@0.01,10.0
35682,407,0,right_back,GRU,type-GRU_mu_sigma-True,0.03917980192938484,mean_uncertainty,10.0
